322,9,963.8265405273119,955.7614729653382,110.7282095168988,126.2697774116517,1,-1,-1,-1
322,74,835.0063822199826,516.8366797681776,57.77819988085762,147.8837912740125,1,-1,-1,-1
322,10,1174.777891932524,685.2441325995069,62.24217374423464,187.69534459989015,1,-1,-1,-1
322,91,1002.295795311281,587.8842619124986,64.32576283644558,194.13322137470666,1,-1,-1,-1
322,59,1035.6869875513657,514.6363826273541,57.665842778816874,145.0054774439282,1,-1,-1,-1
322,17,1123.3238061294167,667.0863131031788,77.32927578373489,219.74348976575175,1,-1,-1,-1
322,118,358.11813310323697,829.7843955194145,113.90347713581748,248.10942526787656,1,-1,-1,-1
322,80,1097.0447783693828,533.9086513281438,44.554458114314194,120.03878125399608,1,-1,-1,-1
322,127,996.7606097995607,507.6123275074153,35.44005490369482,101.07243810461603,1,-1,-1,-1
322,21,1213.5391387426357,590.7418092607762,67.95968780941291,195.32023338056092,1,-1,-1,-1
322,78,1685.1053111069205,693.6309860641805,80.63479975165932,203.1015022291377,1,-1,-1,-1
322,109,809.7653490028371,489.97188311765774,39.75673825786172,108.8750977450243,1,-1,-1,-1
322,66,1429.6598762389585,677.9606718961621,73.26795149524777,198.3869839413333,1,-1,-1,-1
322,135,859.9947417831856,598.6755280746397,52.99486537261615,143.98344774978224,1,-1,-1,-1
322,40,176.9575354839648,777.198827608161,96.58017919507698,257.29563033134946,1,-1,-1,-1
322,81,326.4525700747805,745.0073139791748,97.61412406690363,252.23480726909713,1,-1,-1,-1
322,85,1066.7396690639973,582.0090772097093,64.94846179950254,197.15708888812537,1,-1,-1,-1
322,132,762.7857064456158,486.75823145485913,41.15920571674084,115.29539947242594,1,-1,-1,-1
322,96,1364.731566744698,708.4330821203175,63.11543903112134,168.63615427639695,1,-1,-1,-1
322,15,1722.7805707887867,714.8639071101012,88.9692777842479,225.58904266670194,1,-1,-1,-1
322,8,1485.8744625734498,723.3107347509315,46.473721194245115,125.26147788292836,1,-1,-1,-1
322,16,1140.0979200640554,597.3533101508806,61.79265396047163,180.23253518106696,1,-1,-1,-1
322,18,1784.8812078874207,707.2138266033105,78.37638563708396,226.90103311518118,1,-1,-1,-1
322,130,886.5547269277515,488.29678351435734,39.63246371029332,111.26462966421921,1,-1,-1,-1
322,77,1074.293101587094,666.5099201301273,60.73928807884691,165.93141981858003,1,-1,-1,-1
322,20,965.5060079638741,495.7601693319824,38.67249915277249,108.86605112851538,1,-1,-1,-1
322,143,923.7842432555492,468.4452407614574,40.3741055737323,110.09755906591154,1,-1,-1,-1
322,108,921.5457083267354,632.4669163948571,70.89740912184125,182.22422280107156,1,-1,-1,-1
322,144,1257.6592803232322,988.8480590820311,123.5989198222856,87.62906494140626,1,-1,-1,-1
322,63,953.6179538421521,618.2017469807488,60.59891104431059,168.22428324362988,1,-1,-1,-1
322,22,1209.028010550899,573.5650901679053,53.95476710758989,151.1390167810506,1,-1,-1,-1
322,56,1151.4180490856158,563.5130750921795,49.11080438574021,140.07738071933022,1,-1,-1,-1
323,7,524.9542730573237,563.9545014497845,68.12331504381233,188.36434258086,1,-1,-1,-1
323,13,556.5403489760014,604.2275891354841,71.6400404385109,177.4678532548546,1,-1,-1,-1
323,55,916.5859847418234,568.5904973419919,57.71382136984758,148.8342338217139,1,-1,-1,-1
323,5,1122.2951499144538,976.9760108231236,112.75927613181058,101.64238828562357,1,-1,-1,-1
323,68,431.5372799222276,763.8691463569451,86.37761311077521,229.90690982552815,1,-1,-1,-1
323,9,959.6107510614862,957.0644639357088,111.23702741950825,124.6939424814624,1,-1,-1,-1
323,74,835.2213421474169,517.7385186063838,57.89393679827724,148.3564566848439,1,-1,-1,-1
323,10,1174.8299809405344,684.7185355857455,62.64800305391142,188.70084741091787,1,-1,-1,-1
323,91,1002.673623814439,588.6303710768435,64.24499844673807,193.18683873062994,1,-1,-1,-1
323,59,1038.431535742839,516.2398531279471,58.77675053720858,148.97446525676207,1,-1,-1,-1
323,17,1123.0649293598765,667.2593834282263,77.12898724681757,219.68357294726832,1,-1,-1,-1
323,118,360.58654846033124,826.9641949827552,113.0477654136525,248.6463122410582,1,-1,-1,-1
323,80,1097.3964879963341,534.139567877043,44.54145525841685,120.14208905240568,1,-1,-1,-1
323,127,997.0152488702573,507.864901628985,35.28266320153608,100.27733260345654,1,-1,-1,-1
323,21,1214.6634463403109,592.2982292670414,66.12383368276444,190.63254137766452,1,-1,-1,-1
323,78,1690.4627022381683,692.2522540167801,79.93615541602364,201.53829606175537,1,-1,-1,-1
323,109,809.6536236168915,489.6201236869799,40.00610107851991,109.48226402256746,1,-1,-1,-1
323,66,1430.4432640314774,677.5088471608681,73.36646417270552,198.5407658413634,1,-1,-1,-1
323,135,860.1555537133454,600.1232606454985,52.82552667999312,143.05913859217887,1,-1,-1,-1
323,40,177.11681562520673,778.2412616377449,96.5493149695648,256.845686677735,1,-1,-1,-1
323,81,330.0735318672476,742.901448929484,98.1913360297201,253.97567985416964,1,-1,-1,-1
323,85,1067.3657138056772,582.956638006472,63.784117347168056,192.90253161719002,1,-1,-1,-1
323,132,764.2921049139394,488.6229742998429,40.21213092709602,112.73400999574962,1,-1,-1,-1
323,96,1365.264714292636,708.956431219686,62.655059222151735,168.0186163042415,1,-1,-1,-1
323,15,1715.6723104746065,715.0447882567075,89.88218834934673,225.3436984900713,1,-1,-1,-1
323,8,1486.1408012008897,721.3729599739071,47.91715386130061,128.24448533715605,1,-1,-1,-1
323,16,1139.9169674936188,603.1967714584492,60.329417964609554,175.86121843584368,1,-1,-1,-1
323,18,1778.1315851606487,711.251272749805,79.55316575535187,226.83954514598645,1,-1,-1,-1
323,130,886.6683318548891,489.3331606809385,39.60328133708132,110.66211779337799,1,-1,-1,-1
323,77,1069.0755371226987,660.9132519205511,62.09947689060392,169.49836595412907,1,-1,-1,-1
323,20,965.2487370824332,494.577155258924,39.368010237353566,110.87183221781767,1,-1,-1,-1
323,143,924.276673272585,468.96963479335653,40.06463543106345,109.1901914355768,1,-1,-1,-1
323,108,916.9970084134649,638.8799106662577,68.83046018503727,175.64513786073542,1,-1,-1,-1
323,144,1258.1032092038029,989.3115879245053,122.77325287185195,87.03619805836048,1,-1,-1,-1
323,63,956.7046213702806,619.2699201702367,59.59018006638641,166.0703613473211,1,-1,-1,-1
323,145,919.8453570702884,608.1761474609375,73.06851437504812,196.7794677734375,1,-1,-1,-1
323,22,1208.2262519039564,573.1146189744952,54.6316545605418,153.95708817532804,1,-1,-1,-1
324,7,524.1680533902007,562.9933827175323,68.08044449361516,189.6397532981179,1,-1,-1,-1
324,13,552.0868435369571,602.2762134086897,72.81784799052343,179.89126887345464,1,-1,-1,-1
324,55,915.3010547948138,569.0545236574085,57.41403817448705,148.24271720223393,1,-1,-1,-1
324,5,1120.635877033776,978.040951111736,112.80045893276274,100.08836901847111,1,-1,-1,-1
324,68,435.5109581496815,763.4725527791452,86.44996043634768,229.86669228411276,1,-1,-1,-1
324,9,957.657170327086,957.9999655053241,111.97562759266904,123.65240394556217,1,-1,-1,-1
324,74,835.8553697727015,518.9770171840921,57.49597034427712,147.23629443942886,1,-1,-1,-1
324,10,1177.7890472019544,685.698661487081,62.36165605653012,187.03366359450249,1,-1,-1,-1
324,91,1003.5504024231063,589.2440516506388,63.80495570624634,191.50108714647195,1,-1,-1,-1
324,59,1040.110013936449,517.1170220416251,58.73981844502218,149.84312939226442,1,-1,-1,-1
324,17,1122.7939256303346,666.9964410252257,77.1004578406415,220.30078560845607,1,-1,-1,-1
324,118,362.40332608948955,825.7982047415504,112.14428074445239,248.51105449911915,1,-1,-1,-1
324,80,1096.1932102743142,534.0045786864949,47.45945738779797,128.33013143208058,1,-1,-1,-1
324,127,997.192071813134,507.39021631616674,35.64863518167941,101.04393154077302,1,-1,-1,-1
324,21,1214.9733060295287,593.2584066868783,65.25989437071625,188.18965803596654,1,-1,-1,-1
324,78,1692.387948636938,688.7713082601682,78.76744904721417,198.4299412772921,1,-1,-1,-1
324,109,809.460036290764,488.9621492240218,40.52251902246714,111.0795775839301,1,-1,-1,-1
324,66,1431.817803226436,677.8846674354627,72.78981330508027,196.6683789278286,1,-1,-1,-1
324,135,859.9351700566946,599.6933334241477,53.47384811081133,144.10311212349242,1,-1,-1,-1
324,40,177.38188452046205,778.667884827684,96.49938495331466,256.49660082873027,1,-1,-1,-1
324,81,332.06970622804783,742.721104614983,97.6772131650344,253.06991908611772,1,-1,-1,-1
324,85,1067.3187383661523,582.9437106866147,63.65068665318746,191.8150001273877,1,-1,-1,-1
324,132,764.5182392148766,488.0170829103925,40.650902861737656,114.16523236463136,1,-1,-1,-1
324,96,1365.9291361551955,709.3300716019892,61.90217913880419,166.3501294636623,1,-1,-1,-1
324,15,1711.3519981988625,713.3917914024286,91.58403487541128,228.71065155975762,1,-1,-1,-1
324,8,1486.3946857506062,719.1469284579498,49.09351217741267,130.55427770120608,1,-1,-1,-1
324,16,1139.1804872663579,602.4669547358912,61.786830796144315,180.1235513602223,1,-1,-1,-1
324,18,1770.2988460202405,709.1278774938662,81.36328076782856,227.90603143692658,1,-1,-1,-1
324,130,887.0298429013139,493.0185932835719,39.318863987061036,109.30012936842225,1,-1,-1,-1
324,77,1065.4694812423072,656.9004969421846,63.44709069184175,173.57059194770298,1,-1,-1,-1
324,20,965.7869640460311,496.25209716927134,38.28440452724153,107.78866106923734,1,-1,-1,-1
324,108,914.5450736358514,640.0630050333018,68.67246774358209,174.73911646804132,1,-1,-1,-1
324,144,1263.368577296651,989.7471515689236,121.60691871436894,86.27202709622196,1,-1,-1,-1
324,63,960.6997694386828,619.8358114020093,58.8507785539438,164.01583374070347,1,-1,-1,-1
324,145,915.464569135095,609.5746502485462,72.34806900705296,194.96992394003067,1,-1,-1,-1
324,22,1207.8444985734154,572.060840751043,55.16815553099108,156.39093875582185,1,-1,-1,-1
324,146,1241.991993532667,575.1867797851562,54.42079809091576,165.73265380859374,1,-1,-1,-1
324,19,1798.7898327947569,678.5424703454324,73.83788534916788,202.20057334998253,1,-1,-1,-1
324,100,930.6673885667752,490.5327638114548,34.994151915159684,91.24068685632153,1,-1,-1,-1
324,38,1144.8769163262432,558.5844594334421,49.848528328978794,140.3081113771728,1,-1,-1,-1
325,7,524.0499789578552,562.964269767347,67.28111370667406,188.1573455604939,1,-1,-1,-1
325,13,549.8348086379957,601.1950153492505,73.11858972286399,180.7353581581813,1,-1,-1,-1
325,55,914.9064745033446,568.7783580892009,57.50379828318287,148.73635302193404,1,-1,-1,-1
325,5,1119.6939365058877,978.2790523311648,113.79407380040148,99.62546072634993,1,-1,-1,-1
325,68,437.6006569804177,763.5280502961559,86.29186171729101,229.2082872731689,1,-1,-1,-1
325,9,957.1723446229175,959.7035157530423,111.6718385591552,121.54597245912575,1,-1,-1,-1
325,74,836.705934068045,521.3146534244879,56.73011742853905,144.85899663492597,1,-1,-1,-1
325,10,1176.5436678083693,685.6899999396406,62.334471763449685,186.7818591823802,1,-1,-1,-1
325,91,1004.1673653928462,590.008624745849,63.673673261365884,190.8523779080012,1,-1,-1,-1
325,59,1041.9172122479363,516.6596893161602,56.51020298102617,144.76528887792563,1,-1,-1,-1
325,17,1123.3459657641592,667.428490861998,76.42044501769149,219.56946208507,1,-1,-1,-1
325,118,366.7668126122013,824.949809724569,111.61146547493078,249.10628316675755,1,-1,-1,-1
325,80,1096.5802647567862,534.8698699617917,48.00463329089968,129.90961148315142,1,-1,-1,-1
325,127,997.8116656546722,507.7577426997188,34.77315540912493,98.13288631796247,1,-1,-1,-1
325,21,1215.0694197596824,596.1132275522286,65.3421448510767,188.12292403912966,1,-1,-1,-1
325,78,1694.2561664927398,693.2804220154918,76.90602773345857,193.86008049688138,1,-1,-1,-1
325,109,809.6710287497639,489.9471340590846,39.89342926904166,109.3412273153841,1,-1,-1,-1
325,66,1432.6763611954725,674.9067724731291,73.04738752687447,197.89700737043208,1,-1,-1,-1
325,135,859.6258071900435,600.3398067882189,53.987222787060055,144.65140437841575,1,-1,-1,-1
325,40,177.15417600226982,778.8728803062512,96.82361134626515,257.2558008426873,1,-1,-1,-1
325,81,333.15701194504953,742.3197948182035,97.67308502441436,253.69858191440755,1,-1,-1,-1
325,85,1067.6692427864918,583.77625396469,63.44277436713591,190.35051278611166,1,-1,-1,-1
325,132,766.2362073394529,494.0510724115237,39.04612633156153,109.57950271185878,1,-1,-1,-1
325,96,1366.8770227924344,709.3482562271026,60.76853950135995,163.848391037664,1,-1,-1,-1
325,15,1704.5281148858753,704.2054799891783,95.1239705828427,237.82538781353517,1,-1,-1,-1
325,8,1487.6260836654183,717.84435775023,49.39318638744854,131.3206101428139,1,-1,-1,-1
325,16,1143.071601523806,602.8284659638512,61.517422628382505,179.8085899626795,1,-1,-1,-1
325,18,1767.0790692659866,712.9037389411762,82.08958458405658,226.12970393810463,1,-1,-1,-1
325,130,887.9990259538065,494.43329851932845,39.36272577234907,108.90524391378445,1,-1,-1,-1
325,77,1061.326382158738,655.7748290272382,63.42714944649303,173.31530066254163,1,-1,-1,-1
325,20,966.1148690089587,496.90936607130936,38.193848257790776,107.4140216014132,1,-1,-1,-1
325,108,913.6933902635514,640.6403084785312,67.85697878606805,173.14154222521466,1,-1,-1,-1
325,144,1264.3185192045835,989.3975963470658,122.41146818591545,86.99311833047274,1,-1,-1,-1
325,63,963.1604594220131,621.7970994148599,58.81691612540002,164.6152458395456,1,-1,-1,-1
325,145,913.6412031306309,609.9145795088941,71.73603424398786,193.68127676861005,1,-1,-1,-1
325,22,1212.1833206492124,572.4622065788312,52.19679029653758,147.54516977841595,1,-1,-1,-1
325,146,1243.0925904278483,576.1603279461157,53.719112139628706,163.66136408229983,1,-1,-1,-1
325,19,1805.4056709770232,679.2612749587487,76.00993987485718,207.2170435343899,1,-1,-1,-1
325,100,931.3642370415004,491.8070442911923,34.62148826517513,89.87985237813731,1,-1,-1,-1
325,38,1138.7624200699613,558.1594164942709,50.05898164272992,141.10723614571467,1,-1,-1,-1
326,7,523.9961037537206,562.9333509440128,66.62182177453526,186.60680588701587,1,-1,-1,-1
326,13,549.0609170296639,602.831023051345,71.82736810567083,177.722869744859,1,-1,-1,-1
326,55,915.0006819866775,569.8928834463794,56.52254329923768,145.69592201105866,1,-1,-1,-1
326,5,1119.7291632420006,979.5419780435643,113.31720991521581,97.92739760307488,1,-1,-1,-1
326,68,438.3905414810499,763.5591823431389,86.49960363352805,228.80115208895666,1,-1,-1,-1
326,9,957.2660205756736,962.1380967721145,110.70383188852041,118.56305527239813,1,-1,-1,-1
326,74,836.9074824098477,522.3437539532914,56.170740779842866,143.39244704862807,1,-1,-1,-1
326,10,1178.586217676184,686.175754443829,62.1357010820788,186.1472693015231,1,-1,-1,-1
326,91,1007.3601502258728,590.143529743485,63.640371612767964,190.13714550175715,1,-1,-1,-1
326,59,1041.9159950303585,517.7049265044031,57.48520215834959,147.70300277519925,1,-1,-1,-1
326,17,1123.9866350623504,667.836260545818,75.81974316357754,218.87892428801194,1,-1,-1,-1
326,118,369.3002243872377,825.2918187848397,110.95599209159613,248.8828933940576,1,-1,-1,-1
326,80,1097.4991273447763,536.4889972742272,47.49398853263431,128.63056300206313,1,-1,-1,-1
326,127,997.4774686514153,507.6205000157925,35.522262344562854,99.95006192676404,1,-1,-1,-1
326,21,1214.634545385788,596.8900696892133,65.88930373892309,189.41747129542142,1,-1,-1,-1
326,109,809.2054058867702,489.2378640989239,40.54956042702227,111.08403070187967,1,-1,-1,-1
326,66,1436.3836312993076,674.6222672666674,71.99328244254171,195.56099928766326,1,-1,-1,-1
326,135,859.6049602495378,603.7523430687788,54.02167142422032,144.7610263258079,1,-1,-1,-1
326,40,177.42095974741235,782.4032546649256,96.60193816526271,256.11507359236015,1,-1,-1,-1
326,81,337.22985639766927,742.6723243164236,97.71691026177677,253.70865649044467,1,-1,-1,-1
326,85,1067.0332498955966,582.8761759942136,64.41125897827398,192.2291735966354,1,-1,-1,-1
326,132,766.4348170046197,495.25862117091896,39.61639167995286,110.64103447367835,1,-1,-1,-1
326,96,1367.492487698234,706.565049553898,60.49533835316622,163.0993529932618,1,-1,-1,-1
326,15,1701.6378165339815,700.911281567372,97.02380777010792,241.82386369179568,1,-1,-1,-1
326,8,1490.4323160005279,717.8509286493359,48.97792785153215,130.19761687897122,1,-1,-1,-1
326,16,1141.196630612631,605.1612712752845,60.189535301713526,175.77523248597421,1,-1,-1,-1
326,18,1761.931821295077,715.838911024868,81.91032474874538,222.46512745450764,1,-1,-1,-1
326,130,888.4496277858228,494.7023147322801,39.81703969361741,109.84050715531151,1,-1,-1,-1
326,77,1055.064138504431,656.7293719293988,63.202854970077105,171.43226873459847,1,-1,-1,-1
326,20,966.3606703395886,497.3627614964589,38.42448280065712,107.96768329317867,1,-1,-1,-1
326,108,909.5934971658754,636.952635164775,67.8336290076731,173.59242397298928,1,-1,-1,-1
326,144,1265.8732995352714,990.2190710287759,120.35748525793598,85.60112762224927,1,-1,-1,-1
326,63,967.5557681414557,623.4455706624758,59.15462016855862,165.0882546725525,1,-1,-1,-1
326,22,1214.4321669763556,573.9937237021229,50.08706306208259,140.63886880967002,1,-1,-1,-1
326,146,1247.0922278308487,576.2670037662923,53.40762235283932,162.95984510701365,1,-1,-1,-1
326,19,1812.9866813844008,681.5867664090704,75.42713940083094,204.99093565595294,1,-1,-1,-1
326,38,1132.1977787971555,557.3374205180838,50.93543473124914,143.68339036919497,1,-1,-1,-1
327,7,519.6998298595421,562.0629419169613,67.04290056644179,188.59425304796306,1,-1,-1,-1
327,13,544.7970622243432,601.4670023492978,72.42533512241054,179.42732628430258,1,-1,-1,-1
327,55,915.2618752369739,571.8201199033864,55.5091755863392,142.06546158180154,1,-1,-1,-1
327,5,1119.4075156579956,980.0175128393362,113.83990409082752,97.53181535386196,1,-1,-1,-1
327,68,442.36200374616254,762.6594898309916,86.88760572148145,229.3505036602897,1,-1,-1,-1
327,9,958.6325345925559,968.0659897709663,107.34613451457282,111.72501020261242,1,-1,-1,-1
327,74,836.9867280668249,522.0583741879228,56.351555700001114,143.70475860227367,1,-1,-1,-1
327,10,1179.3272898657497,684.7247729459048,62.91730207041045,188.6460080243477,1,-1,-1,-1
327,91,1010.5586915653143,589.5617274320012,61.38643322489776,184.05397370822044,1,-1,-1,-1
327,59,1042.4518349533312,518.2630213298887,57.60268447629306,148.52018464519972,1,-1,-1,-1
327,17,1124.5821129811882,668.1667678797867,75.08820045077665,217.6990942433289,1,-1,-1,-1
327,118,373.59849558316165,824.1709742260418,111.13339998284884,250.335484308017,1,-1,-1,-1
327,80,1098.3745026672414,538.3707866906473,46.66371322376824,126.32190421348184,1,-1,-1,-1
327,127,999.7100948543717,507.6204015460052,35.62889473129976,100.32832980908425,1,-1,-1,-1
327,21,1214.2350961604184,596.8216617207887,66.57741465248809,191.97428155816257,1,-1,-1,-1
327,109,808.9600448728374,489.94097687317753,40.070272745853686,109.56445795403741,1,-1,-1,-1
327,66,1438.4810306889897,673.9419293395855,71.64421383906608,194.68547978458878,1,-1,-1,-1
327,40,177.4532343206745,783.0018505910823,97.18555037985546,257.53492321498567,1,-1,-1,-1
327,81,339.6317849232924,743.3165665161713,96.92384353708678,251.97099927211912,1,-1,-1,-1
327,85,1067.0836967388086,582.3841742580014,64.97402473452004,193.44133165489,1,-1,-1,-1
327,132,766.1973427425462,496.5573854725505,39.48877123377432,110.09205429298746,1,-1,-1,-1
327,96,1370.3793288904035,703.6064656734221,60.70674424499672,164.04998062612637,1,-1,-1,-1
327,15,1696.9870616336316,701.518151164655,95.40653212792925,238.37013509069706,1,-1,-1,-1
327,8,1491.8564336727682,718.033526787027,48.54709672397266,129.45505910991704,1,-1,-1,-1
327,18,1755.6436753955145,713.7870315167083,81.298345073348,219.56560083812167,1,-1,-1,-1
327,130,891.0288555316184,493.4072557833888,40.876915555744574,112.90753566404649,1,-1,-1,-1
327,77,1051.534215325785,656.214408790067,63.8870134325098,172.35961513037375,1,-1,-1,-1
327,20,966.7400154639254,497.2565333283565,38.49682638418833,107.85375629311116,1,-1,-1,-1
327,144,1266.5946403809241,990.8154754165355,119.01014665080761,84.71038796164886,1,-1,-1,-1
327,63,971.2212745825492,624.9839480176122,59.207625250024634,165.24692556205525,1,-1,-1,-1
327,22,1215.588865108348,575.0919901791736,48.96412187067395,136.99367963434807,1,-1,-1,-1
327,146,1249.72919776293,577.4211988627384,52.37165671279699,159.97231613344073,1,-1,-1,-1
327,19,1815.0971651878108,682.3418447714251,76.41924451768745,206.50330619579793,1,-1,-1,-1
327,38,1128.2071552066066,556.5415829318817,51.55281969678557,145.39257407356808,1,-1,-1,-1
327,148,1168.162069949058,585.3964233398438,44.67876537532162,146.637060546875,1,-1,-1,-1
327,30,1428.2447307665739,613.9737572867917,49.31403049087145,145.17809983877765,1,-1,-1,-1
327,24,1072.7799955767891,441.16260082721186,38.320859849581524,119.04902090046106,1,-1,-1,-1
327,145,908.1964844645496,612.1563944990467,70.33059238283921,190.23625335785425,1,-1,-1,-1
327,100,930.8345269054297,480.4528558056419,38.99916636899306,101.59316611941907,1,-1,-1,-1
328,7,517.6128251796613,562.262519158669,67.84402735487346,190.19333677540956,1,-1,-1,-1
328,13,542.8068341949723,601.5528961003632,72.51854598036977,179.34146303828544,1,-1,-1,-1
328,55,915.2987940119635,572.3215419706369,55.66029453047559,141.75617275207293,1,-1,-1,-1
328,5,1121.6574461749897,985.0772654451445,108.98341871526385,91.69423383194663,1,-1,-1,-1
328,68,444.0456954501928,761.4732931314828,87.55917192185629,230.29049489440814,1,-1,-1,-1
328,9,955.3287842686724,972.3423163181174,105.84341416450887,107.47225610592113,1,-1,-1,-1
328,74,837.200741789812,522.5398469193175,56.541040453216,143.6264517810696,1,-1,-1,-1
328,10,1180.0546848221734,684.8246885818115,63.15117086763675,189.68804914361388,1,-1,-1,-1
328,91,1011.7790425240466,591.3588899769957,61.314507308382325,184.42965570571326,1,-1,-1,-1
328,59,1042.9516330711065,519.6279598838455,56.81693697750771,146.7834640901219,1,-1,-1,-1
328,17,1125.003310144002,667.6288728420159,75.27373229046988,218.73152105885066,1,-1,-1,-1
328,118,376.3605427201497,823.2360221600285,110.79617996267923,251.4092024755116,1,-1,-1,-1
328,80,1097.7425766019637,539.7262647778904,48.4196734398939,131.50245442811283,1,-1,-1,-1
328,127,1001.2494675813612,509.1745215129194,35.13020938811442,98.95080560399909,1,-1,-1,-1
328,21,1214.1968979681474,595.8732847014672,67.30644854858772,194.47050964231673,1,-1,-1,-1
328,109,812.6606760980671,489.1472947423375,40.883389117601304,111.71707422709251,1,-1,-1,-1
328,66,1439.5830775890972,672.7123133519565,71.80864521591882,195.176451735773,1,-1,-1,-1
328,40,181.37183425017793,784.5644926404377,96.46103673655855,256.4883520681865,1,-1,-1,-1
328,81,340.58674579069174,742.5786055585075,97.20396426502188,253.20810368236997,1,-1,-1,-1
328,85,1070.7496184051397,583.4411375124689,64.34062565221366,191.44613759822164,1,-1,-1,-1
328,132,766.2629222760054,496.7978035218546,40.050256821503815,110.92214248729965,1,-1,-1,-1
328,96,1371.6735857468514,702.6315357001788,60.706344711261686,164.22869054658227,1,-1,-1,-1
328,15,1693.2151951886576,702.6593554999555,90.14061225294742,225.97613586931294,1,-1,-1,-1
328,8,1493.307334991894,719.1028237063324,47.828753088314926,127.55788888003919,1,-1,-1,-1
328,18,1747.502882285308,711.0794338691588,83.22943406558055,222.55440583861886,1,-1,-1,-1
328,130,892.4293624687818,493.59708644767005,40.93272174545302,113.49042693538043,1,-1,-1,-1
328,77,1045.2862523752515,655.4614772237826,65.45587390493995,174.57034842667557,1,-1,-1,-1
328,20,966.8075161649896,497.7958753959947,38.62646843944923,107.95341841732062,1,-1,-1,-1
328,144,1266.263872032767,991.4077463560616,119.89054292514933,85.41347890016726,1,-1,-1,-1
328,63,975.3441468861055,626.1090434612436,61.228405527547984,170.1693223114927,1,-1,-1,-1
328,22,1216.4566707344077,575.4452549443903,48.92984262020861,136.51987121048816,1,-1,-1,-1
328,19,1814.5960053290162,684.1526496343565,79.05649137810875,212.14422696501865,1,-1,-1,-1
328,38,1123.4497355597568,555.419974735781,52.18823562696879,147.18305385985582,1,-1,-1,-1
328,148,1173.8316148335489,584.0507420254469,44.78566362999905,146.82780277690688,1,-1,-1,-1
328,30,1428.3811611210779,610.0061096702672,50.230650446289026,150.53300925619894,1,-1,-1,-1
328,24,1073.2572374897707,441.0535174307871,38.19743224841644,119.24586428177105,1,-1,-1,-1
328,100,933.6124763298317,477.6742006001744,40.21558685464873,105.2344946947475,1,-1,-1,-1
328,135,865.4120933993609,604.7055040878238,51.44504398096593,137.63217197997537,1,-1,-1,-1
328,108,900.7850335737666,630.2875466490157,71.63351026024908,183.73879761114475,1,-1,-1,-1
329,7,516.5595279244227,562.0411378296146,68.34289954826149,190.95952150032755,1,-1,-1,-1
329,13,538.1826003141394,601.2087284355853,73.19325037278098,179.9673314658614,1,-1,-1,-1
329,55,915.647892151655,572.9427992732,61.835399390012135,158.8668176963515,1,-1,-1,-1
329,5,1122.4083869940275,987.5932058758866,106.88567678550676,88.89771672659232,1,-1,-1,-1
329,68,448.13951196387677,759.3199995641409,88.79635144418012,233.25381945175508,1,-1,-1,-1
329,9,953.8654975884498,976.1034461248026,104.59378632109859,103.90808861270105,1,-1,-1,-1
329,74,839.8220529088741,521.8682212947707,57.239918825620315,144.9610165040402,1,-1,-1,-1
329,10,1181.2228187614342,684.8109263016021,63.291820713158835,190.11851391817328,1,-1,-1,-1
329,91,1019.4570905137177,591.0367895969122,53.107876563736156,159.4322627773824,1,-1,-1,-1
329,59,1043.219018557385,520.2378392322106,56.32439764125411,145.36819690122553,1,-1,-1,-1
329,17,1125.4861103151006,667.4609252104001,75.24912534205895,219.17287550725476,1,-1,-1,-1
329,118,381.46623472185723,822.3528124716303,110.12011609234814,251.2195163588499,1,-1,-1,-1
329,80,1101.4018977986407,539.9118157917117,46.18442173524495,125.86082388795168,1,-1,-1,-1
329,127,1002.4426460439063,509.397318029212,35.42809834224294,99.66204585683228,1,-1,-1,-1
329,21,1214.84533863111,596.8394547399885,66.60869199404948,192.56768413403026,1,-1,-1,-1
329,109,813.9672182905158,488.43314747683615,41.39289411722993,113.18045283682711,1,-1,-1,-1
329,66,1443.211861979804,671.850473035794,71.92619101774274,195.87854085048028,1,-1,-1,-1
329,40,182.8016381434539,784.5800940721884,97.08590621352802,258.6321025896096,1,-1,-1,-1
329,81,344.8789400781443,742.170609801953,97.4822796769495,252.99187521170703,1,-1,-1,-1
329,85,1072.1632134921258,583.9298813744796,64.17634012742491,191.2401712281227,1,-1,-1,-1
329,132,766.142768707488,494.07503726848597,41.41853205053225,114.61544113863354,1,-1,-1,-1
329,96,1372.924037149603,701.6266798642599,60.74075166230673,164.42571346952332,1,-1,-1,-1
329,15,1685.9892952887692,701.9725305918332,92.22866621780155,232.55119109849946,1,-1,-1,-1
329,8,1495.2344380926575,719.7643597121603,47.39719855721796,126.89528149754672,1,-1,-1,-1
329,18,1744.007618430609,707.6094805852108,84.85584773590864,226.0556915326651,1,-1,-1,-1
329,130,893.44695421787,493.44790327841895,40.8729326222941,113.2442854775766,1,-1,-1,-1
329,77,1041.189532402948,653.1482649900415,67.88769189779597,178.10281960069153,1,-1,-1,-1
329,20,970.4425951871362,499.07317222027945,37.722775213691975,105.75053333138756,1,-1,-1,-1
329,144,1266.3680505996533,992.509940139058,119.64217742966493,85.43496594491543,1,-1,-1,-1
329,63,979.954016246145,627.3417584653193,62.027955075094084,170.74099904428795,1,-1,-1,-1
329,22,1216.6585877390933,574.931629387097,49.18098158192687,137.28314831786946,1,-1,-1,-1
329,19,1823.0847290774534,682.7316350253217,80.65153370693326,217.7822267375133,1,-1,-1,-1
